Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
11.61987771,-3.299139404,4.803960114,7.37157074,-2.29883492,-0.14569678905,-0.3901887536,-0.6439294476999999,-0.066265325545,-0.5869095933499999,19.93676949,-31.562660215,-18.120758055,squats,akshaye,squats1,squats_akshaye
11.62485771,-3.1621742245,4.646786957,7.594831467000001,-2.244671345,-0.136443764,-0.3923858702,-0.5668317166,-0.1080659008,-0.6684911156,19.93074799,-31.30710983,-18.49255371,squats,akshaye,squats1,squats_akshaye
11.62983671,-3.025209045,4.4896138,7.818092194,-2.188643694,-0.1609955877,-0.4031396657,-0.4264236966,-0.17164735435,-0.4997787711,19.917514805,-31.055372235,-18.84385681,squats,akshaye,squats1,squats_akshaye
11.63481671,-2.9029882049999998,4.315974884,7.9856687165,-2.132616043,-0.1855474114,-0.4138934612,-0.2860156766,-0.2352288079,-0.3310664266,19.90428162,-30.80363464,-19.19515991,squats,akshaye,squats1,squats_akshaye
11.63979671,-2.780767365,4.142335968,8.153245239,-2.102297902,-0.215200372,-0.39826230705,-0.16350569130999998,-0.3175732456,-0.214976684135,19.870105745,-30.5675621,-19.557952880000002,squats,akshaye,squats1,squats_akshaye
11.64477671,-2.7976821899999997,3.8680313875000003,8.261021118,-2.071979761,-0.2448533326,-0.3826311529,-0.04099570602,-0.3999176833,-0.09888694167,19.83592987,-30.33148956,-19.92074585,squats,akshaye,squats1,squats_akshaye
11.64975671,-2.814597015,3.593726807,8.368796997,-2.033111751,-0.2303643003,-0.36472521724999996,-0.059518223405,-0.5851906580999999,-0.039407309890000006,19.7915287,-30.106952665,-20.250335695,squats,akshaye,squats1,squats_akshaye
11.65473671,-2.7607839199999997,3.3778756715,8.529787215999999,-1.994243741,-0.215875268,-0.3468192816,-0.07804074079,-0.7704636329,0.02007232189,19.74712753,-29.88241577,-20.57992554,squats,akshaye,squats1,squats_akshaye
11.65971671,-2.706970825,3.162024536,8.690777435,-1.9663182495,-0.20652264355,-0.33990572394999996,-0.025439627319999998,-0.89960976945,0.136480152895,19.677610395000002,-29.674190520000003,-20.88418579,squats,akshaye,squats1,squats_akshaye
11.66469571,-2.602637787,3.028277664,8.578959960999999,-1.938392758,-0.1971700191,-0.3329921663,0.02716148615,-1.028755906,0.2528879839,19.60809326,-29.46596527,-21.18844604,squats,akshaye,squats1,squats_akshaye
11.66967571,-2.498304749,2.894530792,8.467142487,-1.918392181,-0.2296053916,-0.35528466105,0.129105936875,-1.0767906365,0.09880946605499999,19.53105545,-29.254543305,-21.462707514999998,squats,akshaye,squats1,squats_akshaye
11.67465571,-2.380125504,2.96263916,8.510552216,-1.898391604,-0.2620407641,-0.3775771558,0.2310503876,-1.124825367,-0.05526905179,19.45401764,-29.04312134,-21.73696899,squats,akshaye,squats1,squats_akshaye
11.67963571,-2.261946259,3.030747528,8.553961945,-1.8926933405,-0.28863455355,-0.39651516080000004,0.34469073145,-0.9706032998499999,-0.05285649061,19.40785408,-28.816810609999997,-22.02784729,squats,akshaye,squats1,squats_akshaye
11.68461571,-2.251617737,3.1332843015,8.7424948885,-1.886995077,-0.315228343,-0.4154531658,0.4583310753,-0.8163812327,-0.05044392943,19.36169052,-28.59049988,-22.31872559,squats,akshaye,squats1,squats_akshaye
11.68959571,-2.241289215,3.235821075,8.931027832,-1.860992968,-0.2905768454,-0.40832893550000005,0.46344344215,-0.62800236315,0.099095394935,19.33508682,-28.399639129999997,-22.591217045,squats,akshaye,squats1,squats_akshaye
11.69457571,-2.3983126830000003,3.203563156,9.167610855,-1.834990859,-0.2659253478,-0.4012047052,0.468555809,-0.4396234936,0.2486347193,19.30848312,-28.20877838,-22.8637085,squats,akshaye,squats1,squats_akshaye
11.69955471,-2.555336151,3.171305237,9.404193878,-1.79624933,-0.21229409425,-0.3900222182,0.30943245965,-0.38864191265000003,0.450264549,19.24866104,-27.97307682,-23.15260315,squats,akshaye,squats1,squats_akshaye
11.70453471,-2.708991623,3.099679184,9.6174254605,-1.757507801,-0.1586628407,-0.3788397312,0.1503091103,-0.3376603317,0.6518943787,19.18883896,-27.73737526,-23.4414978,squats,akshaye,squats1,squats_akshaye
11.70951471,-2.862647095,3.028053131,9.830657043,-1.723488629,-0.11948649584,-0.36267903445,-0.0023249991000000025,-0.32903218030000003,0.83411232935,19.172180175,-27.509220125,-23.728332520000002,squats,akshaye,squats1,squats_akshaye
11.71449471,-2.996019745,2.8287425995,9.872794418,-1.689469457,-0.08031015098,-0.3465183377,-0.1549591085,-0.3204040289,1.01633028,19.15552139,-27.28106499,-24.01516724,squats,akshaye,squats1,squats_akshaye
11.71947471,-3.129392395,2.629432068,9.914931793,-1.656047106,-0.07219190522999999,-0.3389431089,-0.2859057489,-0.44221717225,1.0305431070000002,19.14969444,-27.066410065,-24.22845459,squats,akshaye,squats1,squats_akshaye
11.72445471,-3.2044612885,2.2900128935,9.885218582,-1.622624755,-0.06407365948,-0.3313678801,-0.4168523893,-0.5640303156,1.044755934,19.14386749,-26.85175514,-24.44174194,squats,akshaye,squats1,squats_akshaye
11.72943471,-3.279530182,1.950593719,9.855505371,-1.59518379,-0.077536568045,-0.34412698445,-0.48991875755000003,-0.8282583893,0.9892968479500001,19.165294645000003,-26.656107900000002,-24.644546505,squats,akshaye,squats1,squats_akshaye
11.73441371,-3.3403786469999996,1.6471746825,9.741068343999999,-1.567742825,-0.09099947661,-0.3568860888,-0.5629851258,-1.092486463,0.9338377619,19.1867218,-26.46046066,-24.84735107,squats,akshaye,squats1,squats_akshaye
11.73939371,-3.401227112,1.343755646,9.626631317,-1.5544990900000002,-0.152517434205,-0.36892729995,-0.62487819585,-1.321716028,0.7944641143,19.169794080000003,-26.284859654999998,-25.050460815,squats,akshaye,squats1,squats_akshaye
11.74437371,-3.4409694675,1.1264076234,9.5645853425,-1.541255355,-0.2140353918,-0.3809685111,-0.6867712659,-1.550945593,0.6550904667,19.15286636,-26.10925865,-25.25357056,squats,akshaye,squats1,squats_akshaye
11.74935371,-3.480711823,0.9090596008,9.502539368,-1.537626982,-0.28525947035,-0.37709249555,-0.7342749229500001,-1.6944625775,0.5675611567500001,19.10762596,-25.92816925,-25.449310304999997,squats,akshaye,squats1,squats_akshaye
11.75433371,-3.473676453,0.85120491025,9.4910881805,-1.533998609,-0.3564835489,-0.37321648,-0.78177858,-1.837979562,0.4800318468,19.06238556,-25.74707985,-25.64505005,squats,akshaye,squats1,squats_akshaye
11.75931371,-3.466641083,0.7933502197,9.479636993,-1.5402739049999998,-0.3642856777,-0.3573295325,-0.78668497865,-1.8216115975,0.44310872645,19.016952515,-25.562968255,-25.891174315,squats,akshaye,squats1,squats_akshaye
11.76429271,-3.413052521,0.73721694945,9.612785110499999,-1.546549201,-0.3720878065,-0.341442585,-0.7915913773,-1.805243633,0.4061856061,18.97151947,-25.37885666,-26.13729858,squats,akshaye,squats1,squats_akshaye
11.76927271,-3.359463959,0.6810836792,9.745933228,-1.542039454,-0.3668333888,-0.3283984214,-0.7503958426499999,-1.7871547595,0.5151119247,18.886497495,-25.17170143,-26.398605345,squats,akshaye,squats1,squats_akshaye
11.77425271,-3.301085358,0.63610221865,10.021959229,-1.537529707,-0.3615789711,-0.3153542578,-0.709200308,-1.769065886,0.6240382433,18.80147552,-24.9645462,-26.65991211,squats,akshaye,squats1,squats_akshaye
11.77923271,-3.242706757,0.5911207581,10.29798523,-1.5266917945,-0.34722226855,-0.30518777664999996,-0.6630999827499999,-1.7404909819999999,0.87740540665,18.71925354,-24.75634384,-26.907699585,squats,akshaye,squats1,squats_akshaye
11.78421271,-3.1484028630000003,0.6566095733999999,10.547142104999999,-1.515853882,-0.332865566,-0.2950212955,-0.6169996575,-1.711916078,1.13077257,18.63703156,-24.54814148,-27.15548706,squats,akshaye,squats1,squats_akshaye
11.78919271,-3.054098969,0.7220983887,10.79629898,-1.507007003,-0.3127825111,-0.2978914231,-0.5336152925,-1.573527832,1.3591276835000001,18.56514168,-24.35990238,-27.393569945,squats,akshaye,squats1,squats_akshaye
11.79417271,-2.9682524875,0.8997789003500001,10.859243085,-1.498160124,-0.2926994562,-0.3007615507,-0.4502309275,-1.435139586,1.587482797,18.4932518,-24.17166328,-27.63165283,squats,akshaye,squats1,squats_akshaye
11.79915171,-2.882406006,1.077459412,10.92218719,-1.4653083085,-0.2896966189,-0.3059693575,-0.37452980385,-1.18613152225,1.631451812,18.385814664999998,-23.989267345000002,-27.862136839999998,squats,akshaye,squats1,squats_akshaye
11.80413171,-2.89243515,1.2510983279999999,10.856848065000001,-1.432456493,-0.2866937816,-0.3111771643,-0.2988286802,-0.9371234585,1.675420827,18.27837753,-23.80687141,-28.09262085,squats,akshaye,squats1,squats_akshaye
11.80911171,-2.902464294,1.424737244,10.79150894,-1.4126933215,-0.2739868313,-0.31102760134999996,-0.31847342445,-0.6944730721,1.5929166145,18.20172119,-23.65464687,-28.292755125,squats,akshaye,squats1,squats_akshaye
11.81409171,-2.8746970364999997,1.4962884525,10.805953899999999,-1.39293015,-0.261279881,-0.3108780384,-0.3381181687,-0.4518226857,1.510412402,18.12506485,-23.50242233,-28.4928894,squats,akshaye,squats1,squats_akshaye
11.81907171,-2.846929779,1.567839661,10.82039886,-1.366171241,-0.22756106404999998,-0.31829054655,-0.3182443598,-0.3127826218,1.509553446,18.087976455,-23.31115818,-28.723449705,squats,akshaye,squats1,squats_akshaye
11.82405171,-2.82926651,1.5925382995000001,10.98236206,-1.339412332,-0.1938422471,-0.3257030547,-0.2983705509,-0.1737425579,1.50869449,18.05088806,-23.11989403,-28.95401001,squats,akshaye,squats1,squats_akshaye
11.82903171,-2.811603241,1.617236938,11.14432526,-1.3186902405,-0.1683810204,-0.3392637819,-0.2855129622,-0.0837555169995,1.6576099160000002,18.00705528,-22.918442725,-29.13568115,squats,akshaye,squats1,squats_akshaye
11.83401071,-2.9020152285,1.6985179135,11.199859775,-1.297968149,-0.1429197937,-0.3528245091,-0.2726553735,0.006231523901,1.806525342,17.9632225,-22.71699142,-29.31735229,squats,akshaye,squats1,squats_akshaye
11.83899071,-2.992427216,1.779798889,11.25539429,-1.3026762605,-0.13013036919999998,-0.35415317115,-0.36640392825,0.1526952859005,1.8503777055000001,17.95706749,-22.51497173,-29.485351559999998,squats,akshaye,squats1,squats_akshaye
11.84397071,-3.1121033479999998,1.7330211640000002,11.24304497,-1.307384372,-0.1173409447,-0.3554818332,-0.460152483,0.2991590479,1.894230069,17.95091248,-22.31295204,-29.65335083,squats,akshaye,squats1,squats_akshaye
11.84895071,-3.23177948,1.686243439,11.23069565,-1.2900499705000001,-0.1110479012,-0.34115600585,-0.58253792255,0.31706972725,1.871375642,17.93140221,-22.0947752,-29.84939575,squats,akshaye,squats1,squats_akshaye
11.85393071,-3.3373848725000004,1.539623337,11.288475495,-1.272715569,-0.1047548577,-0.3268301785,-0.7049233621,0.3349804066,1.848521215,17.91189194,-21.87659836,-30.04544067,squats,akshaye,squats1,squats_akshaye
11.85891071,-3.442990265,1.393003235,11.34625534,-1.230109394,-0.09353535994,-0.31310637295,-0.81288971405,0.24987096679999998,1.8972188735,17.917152405,-21.66462612,-30.227752685,squats,akshaye,squats1,squats_akshaye
11.86388971,-3.4645454405000002,1.2924124145,11.50350334,-1.187503219,-0.08231586218,-0.2993825674,-0.920856066,0.164761527,1.945916532,17.92241287,-21.45265388,-30.4100647,squats,akshaye,squats1,squats_akshaye
11.86886971,-3.486100616,1.191821594,11.66075134,-1.161128104,-0.07059529237500001,-0.29421994090000003,-0.94386749085,0.12205547386999999,2.0955736775,17.88416481,-21.28085041,-30.577774050000002,squats,akshaye,squats1,squats_akshaye
11.87384971,-3.4512979885,1.0939251708,11.775487745,-1.134752989,-0.05887472257,-0.2890573144,-0.9668789157,0.07934942074,2.245230823,17.84591675,-21.10904694,-30.7454834,squats,akshaye,squats1,squats_akshaye
11.87882971,-3.416495361,0.9960287476,11.89022415,-1.0879437925,-0.05390007049,-0.30283012985,-0.933097212,0.036514290309999996,2.353514825,17.813402175,-20.950872425,-30.947250365000002,squats,akshaye,squats1,squats_akshaye
11.88380971,-3.2968940735,0.77651023865,11.939771115,-1.041134596,-0.04892541841,-0.3166029453,-0.8993155083,-0.00632084012,2.461798827,17.7808876,-20.79269791,-31.14901733,squats,akshaye,squats1,squats_akshaye
11.88878971,-3.177292786,0.5569917297,11.98931808,-1.0027681888,-0.043331338095,-0.32987385985,-0.78026751325,-0.17484062846,2.5060552329999997,17.785301205,-20.63595009,-31.310256955,squats,akshaye,squats1,squats_akshaye
11.89376971,-3.1189141845000004,0.58595649715,11.935130765,-0.9644017816,-0.03773725778,-0.3431447744,-0.6612195182,-0.3433604168,2.550311639,17.78971481,-20.47920227,-31.47149658,squats,akshaye,squats1,squats_akshaye
11.89874871,-3.060535583,0.6149212646,11.88094345,-0.94565778975,-0.05189076065999999,-0.3333071917,-0.6039162201,-0.26558097345,2.491436317,17.788444515000002,-20.315895079999997,-31.59736633,squats,akshaye,squats1,squats_akshaye
11.90372871,-3.0332922360000003,0.732352066,11.82398689,-0.9269137979,-0.06604426354,-0.323469609,-0.546612922,-0.1878015301,2.432560995,17.78717422,-20.15258789,-31.72323608,squats,akshaye,squats1,squats_akshaye
11.90870871,-3.006048889,0.8497828674,11.76703033,-0.9081760645,-0.07943587005,-0.3082472831,-0.52223792645,-0.023566837199999996,2.3710997415,17.800266265,-19.98029709,-31.83601379,squats,akshaye,squats1,squats_akshaye
11.91368871,-2.86960762,0.70817733765,11.979214095,-0.8894383311,-0.09282747656,-0.2930249572,-0.4978629309,0.1406678557,2.309638488,17.81335831,-19.80800629,-31.9487915,squats,akshaye,squats1,squats_akshaye
11.91866871,-2.733166351,0.5665718079,12.19139786,-0.8602925837,-0.05610860884,-0.27212952079999997,-0.3633718546,0.04291490839500001,2.518222119,17.812692645,-19.662551880000002,-32.075363155,squats,akshaye,squats1,squats_akshaye
11.92364871,-2.8181895445,0.56155723575,12.480895845,-0.8311468363,-0.01938974112,-0.2512340844,-0.2288807783,-0.05483803891,2.72680575,17.81202698,-19.51709747,-32.20193481,squats,akshaye,squats1,squats_akshaye
11.92862871,-2.903212738,0.5565426636,12.77039383,-0.78043046595,0.033141609285,-0.22731562705,-0.31195597175,-0.019928626569999996,3.014367138,17.785820010000002,-19.359584804999997,-32.287109375,squats,akshaye,squats1,squats_akshaye
11.93360771,-3.1395712280000003,0.58251365665,12.869487764999999,-0.7297140956,0.08567295969,-0.2033971697,-0.3950311652,0.01498078577,3.301928526,17.75961304,-19.20207214,-32.37228394,squats,akshaye,squats1,squats_akshaye
11.93858771,-3.375929718,0.6084846497,12.9685817,-0.6593309939,0.095425188545,-0.18451216069999998,-0.62623328805,0.074237126985,3.4006043835,17.76493645,-19.046150205,-32.476043705,squats,akshaye,squats1,squats_akshaye
11.94356771,-3.445909195,0.4891827393,13.014910355,-0.5889478922,0.1051774174,-0.1656271517,-0.8574354109,0.1334934682,3.499280241,17.77025986,-18.89022827,-32.57980347,squats,akshaye,squats1,squats_akshaye
11.94854771,-3.515888672,0.3698808289,13.06123901,-0.5438757092,0.101395029575,-0.1248416975,-0.9224017775,0.041147788425,3.5456694185,17.78567696,-18.767676355,-32.637405395,squats,akshaye,squats1,squats_akshaye
11.95352771,-3.7629499055,0.22513183596,12.858635329999998,-0.4988035262,0.09761264175,-0.0840562433,-0.9873681441,-0.05119789135,3.592058596,17.80109406,-18.64512444,-32.69500732,squats,akshaye,squats1,squats_akshaye
11.95850771,-4.010011139,0.08038284302,12.65603165,-0.4570634067,0.056743241845,-0.047225790565,-1.23163163105,-0.17366396767499997,3.3892642935,17.799379350000002,-18.517868999999997,-32.74887085,squats,akshaye,squats1,squats_akshaye
11.96348771,-4.012106781,-0.44921585084000004,12.48890419,-0.4153232872,0.01587384194,-0.01039533783,-1.475895118,-0.296130044,3.186469991,17.79766464,-18.39061356,-32.80273438,squats,akshaye,squats1,squats_akshaye
11.96846671,-4.014202423,-0.9788145447,12.32177673,-0.3651894927,-0.014658689499999999,0.0033358526399999994,-1.4788526395,-0.808669486,3.0184645745000003,17.82787895,-18.333469395,-32.909729005,squats,akshaye,squats1,squats_akshaye
11.97344671,-4.0195163725,-1.07910598735,12.526476055,-0.3150556982,-0.04519122094,0.01706704311,-1.481810161,-1.321208928,2.850459158,17.85809326,-18.27632523,-33.01672363,squats,akshaye,squats1,squats_akshaye
11.97842671,-4.024830322,-1.17939743,12.73117538,-0.2638412565,-0.07206158712499999,0.017256925814999997,-1.4904530770000002,-1.4093031525,3.0538446145,17.913715359999998,-18.19214058,-33.03422546,squats,akshaye,squats1,squats_akshaye
11.98340671,-3.974310379,-1.024619293,12.892390135,-0.2126268148,-0.09893195331,0.01744680852,-1.499095993,-1.497397377,3.257230071,17.96933746,-18.10795593,-33.05172729,squats,akshaye,squats1,squats_akshaye
11.98838671,-3.923790436,-0.869841156,13.05360489,-0.16503366455000001,-0.092074576765,0.038851594554999994,-1.452930325,-1.3352627115,3.4170447074999997,17.945997235,-18.057620045,-33.088378905,squats,akshaye,squats1,squats_akshaye
11.99336671,-3.9773041535,-0.56507492065,12.972997515,-0.1174405143,-0.08521720022,0.06025638059,-1.406764657,-1.173128046,3.576859344,17.92265701,-18.00728416,-33.12503052,squats,akshaye,squats1,squats_akshaye
11.99834571,-4.030817871,-0.2603086853,12.89239014,-0.06756296942000001,-0.07611371577,0.07827279902999999,-1.464190162,-0.86618982575,3.495145967,17.895692825,-17.958457945,-33.153778075000005,squats,akshaye,squats1,squats_akshaye
12.00332571,-3.9395077515,-0.15395484924,12.894710315000001,-0.01768542454,-0.06701023132,0.09628921747,-1.521615667,-0.5592516055,3.41343259,17.86872864,-17.90963173,-33.18252563,squats,akshaye,squats1,squats_akshaye
12.00830571,-3.848197632,-0.04760101318,12.89703049,0.034925689919999996,-0.0313967010025,0.107008099535,-1.432065559,-0.45591464034999996,3.415383221,17.85733223,-17.866939545,-33.22312927,squats,akshaye,squats1,squats_akshaye
12.01328571,-3.710708542,-0.057181091305,12.964914325,0.08753680438,0.004216829315,0.1177269816,-1.342515451,-0.3525776752,3.417333852,17.84593582,-17.82424736,-33.26373291,squats,akshaye,squats1,squats_akshaye
12.01826571,-3.573219452,-0.06676116943,13.03279816,0.13639182224000002,0.035721358842499995,0.13643076269999999,-1.2036538735,-0.3703042221,3.485849771,17.810293195,-17.84358883,-33.292633054999996,squats,akshaye,squats1,squats_akshaye
12.02324571,-3.5673815920000003,-0.048798522945000006,13.083093569999999,0.1852468401,0.06722588837,0.1551345438,-1.064792296,-0.388030769,3.55436569,17.77465057,-17.8629303,-33.3215332,squats,akshaye,squats1,squats_akshaye
12.02822571,-3.561543732,-0.03083587646,13.13338898,0.234779872,0.09446239473500001,0.1763823256,-1.0548089059999999,-0.3834224139,3.606231662,17.738477705,-17.881518364999998,-33.31326294,squats,akshaye,squats1,squats_akshaye
